num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8145	10048.667787	78.579288	7.024036	4.356431	108.592824
8147	10050.740497	78.400827	6.984592	4.358429	108.856143
8151	10054.884319	78.455715	6.939201	4.361290	107.415782
8153	10056.956330	77.934321	6.844418	4.363800	106.295069
8155	10059.028641	78.403636	6.791579	4.365494	107.428460
8157	10061.101174	78.037753	6.753691	4.365854	107.101284
8159	10063.174319	78.121935	6.730488	4.367503	108.682896
8161	10065.247292	78.192386	6.697558	4.368654	102.035905
8163	10067.320700	77.744327	6.600635	4.369584	101.348971
8167	10071.467251	77.525502	6.515990	4.371775	102.895873
8169	10073.541172	77.366708	6.469048	4.372859	105.284576
8173	10077.686863	77.623943	6.362164	4.376118	102.273158
8175	10079.759643	77.261708	6.295413	4.376855	100.617046
8179	10083.904665	77.152659	6.205188	4.378877	101.302271
8181	10085.977460	76.843622	6.108902	4.381539	106.711146
8185	10090.121986	76.923541	6.046549	4.381729	102.894701
8187	10092.195188	76.703283	5.973969	4.382488	100.603195
8189	10094.267987	76.366074	5.956746	4.383512	97.099621
8191	10096.341002	76.311814	5.908695	4.384247	100.652362
8193	10098.413906	76.248639	5.831529	4.385374	97.588738
8195	10100.487218	76.454550	5.817564	4.387222	98.916568
8197	10102.560847	76.155976	5.739536	4.389187	99.096716
8199	10104.634125	75.974164	5.710024	4.390652	95.283583
8201	10106.708039	75.981107	5.653043	4.392538	101.537566
8205	10110.854659	75.730934	5.560267	4.395507	95.841767
8207	10112.927859	75.904567	5.496311	4.397019	98.954337
8211	10117.072143	75.818972	5.410358	4.397572	100.079120
8213	10119.145352	75.557098	5.355181	4.397591	96.748808
