time (s)	det(V)
8376.645701	-0.233844	
8376.647701	-0.219194	
8376.649701	-0.208561	
8376.653699	-0.217814	
8376.655700	-0.218630	
8376.657701	-0.224063	
8376.659700	-0.216364	
8376.661701	-0.217983	
8376.663701	-0.203620	
8376.665701	-0.189527	
8376.667701	-0.193464	
8376.669701	-0.183976	
8376.673699	-0.190106	
8376.675699	-0.195274	
8376.679701	-0.200845	
8376.681700	-0.171480	
8376.683701	-0.172430	
8376.685700	-0.167107	
8376.687701	-0.159363	
8376.691700	-0.175025	
8376.693701	-0.179386	
8376.695700	-0.187672	
8376.699701	-0.165812	
8376.701700	-0.155014	
8376.703701	-0.137212	
8376.705701	-0.155178	
8376.707699	-0.161504	
8376.711699	-0.154254	
8376.713700	-0.156140	
8376.717701	-0.142469	
8376.719701	-0.129683	
8376.721700	-0.130239	
8376.723701	-0.145334	
8376.725701	-0.135422	
8376.729699	-0.144762	
8376.731700	-0.131168	
8376.733702	-0.128696	
8376.737701	-0.125658	
8376.739699	-0.127192	
8376.741700	-0.126723	
8376.743701	-0.129953	
8376.745701	-0.130809	
8376.747700	-0.113702	
8376.751701	-0.115596	
8376.755701	-0.101472	
8376.757701	-0.116908	
8376.759701	-0.107246	
8376.761701	-0.123558	
8376.763700	-0.109592	
8376.767699	-0.092267	
8376.769701	-0.098661	
8376.771701	-0.102718	
8376.775701	-0.114418	
8376.777701	-0.107503	
8376.779701	-0.106362	
8376.781701	-0.090479	
8376.783701	-0.089530	
8376.785701	-0.085276	
8376.789701	-0.086588	
8376.793701	-0.105001	
8376.795701	-0.101859	
8376.797702	-0.080901	
8376.799701	-0.077602	
8376.801701	-0.079002	
8376.805700	-0.061276	
8376.807701	-0.098531	
8376.809701	-0.091377	
8376.813701	-0.103760	
8376.815701	-0.066270	
8376.817701	-0.075097	
8376.819701	-0.066412	
8376.821701	-0.072816	
8376.825699	-0.086066	
8376.827701	-0.092315	
8376.831701	-0.089082	
8376.833700	-0.067665	
8376.835701	-0.062709	
8376.837700	-0.058097	
8376.839701	-0.076034	
8376.843699	-0.077614	
8376.845701	-0.088375	
8376.847701	-0.070225	
8376.851701	-0.064277	
8376.853701	-0.046257	
8376.855701	-0.064546	
8376.857700	-0.073274	
8376.859700	-0.066589	
8376.861701	-0.079302	
8376.865700	-0.069825	
8376.869702	-0.063587	
8376.871699	-0.053178	
8376.873701	-0.064912	
8376.875701	-0.060717	
8376.877699	-0.066051	
8376.881699	-0.064591	
8376.883701	-0.057017	
8376.885701	-0.052784	
8376.889701	-0.046393	
8376.891701	-0.059195	
8376.893701	-0.057243	
8376.895701	-0.064636	
8376.897701	-0.046769	
8376.901700	-0.042433	
8376.903700	-0.037597	
8376.907701	-0.052756	
8376.909701	-0.049840	
8376.911701	-0.058608	
8376.913700	-0.048893	
8376.915701	-0.033268	
8376.919700	-0.039465	
8376.921701	-0.041995	
8376.923701	-0.056364	
8376.927701	-0.053607	
8376.929701	-0.048326	
8376.931701	-0.030900	
8376.933700	-0.034633	
8376.935700	-0.029094	
8376.939703	-0.024141	
8376.943699	-0.051282	
8376.945701	-0.051265	
8376.947701	-0.031217	
8376.949701	-0.026451	
8376.951701	-0.032729	
8376.953700	-0.013435	
8376.957699	-0.031888	
8376.959701	-0.040402	
8376.961701	-0.054154	
8376.965701	-0.037315	
8376.967701	-0.025373	
8376.969701	-0.016865	
8376.971701	-0.021142	
8376.973701	-0.033884	
8376.977699	-0.030050	
8376.979700	-0.042671	
8376.983701	-0.024855	
8376.985700	-0.012200	
8376.987700	-0.009250	
8376.989700	-0.027694	
8376.991701	-0.029120	
8376.995701	-0.024975	
8376.997701	-0.021047	
8376.999701	-0.015113	
8377.003704	-0.021689	
8377.005701	-0.014113	
8377.007700	-0.021271	
8377.009700	-0.018554	
8377.011701	-0.028665	
8377.015699	-0.012703	
8377.019699	-0.013042	
8377.021701	-0.003060	
8377.023701	-0.013467	
8377.025701	-0.010323	
8377.027701	-0.013495	
8377.029699	-0.017887	
8377.033700	0.003945	
8377.035701	0.000659	
8377.037701	0.005324	
8377.041701	-0.013516	
8377.043701	-0.001982	
8377.045701	-0.011680	
8377.047701	0.004128	
8377.049701	0.015613	
8377.053699	0.006939	
8377.055701	0.002120	
8377.059701	-0.005652	
8377.061700	-0.000182	
8377.063699	0.010954	
8377.065701	0.020758	
8377.067700	0.017706	
8377.071699	0.030056	
8377.073701	0.006040	
8377.075701	0.011693	
8377.079701	0.007346	
8377.081700	0.030629	
8377.083701	0.029782	
8377.085701	0.035362	
8377.087700	0.043519	
8377.091700	0.024135	
8377.093701	0.021877	
8377.097701	0.012281	
8377.099701	0.048599	
8377.101701	0.043546	
8377.103699	0.060245	
8377.105700	0.041701	
8377.109699	0.037933	
8377.111701	0.026905	
8377.113701	0.039590	
8377.117701	0.053883	
8377.119701	0.065117	
8377.121701	0.065757	
8377.123700	0.052965	
8377.125701	0.058605	
8377.129700	0.053036	
8377.131700	0.066372	
8377.135701	0.069104	
8377.137701	0.084754	
8377.139700	0.069243	
8377.141701	0.069354	
8377.143701	0.074179	
8377.147700	0.068411	
8377.149702	0.085803	
8377.151700	0.083325	
8377.153700	0.101065	
8377.155701	0.090772	
8377.157700	0.085786	
8377.159701	0.095342	
8377.161701	0.082961	
8377.163701	0.098436	
8377.167702	0.112289	
8377.169700	0.110922	
8377.171700	0.114203	
8377.173700	0.100350	
8377.175704	0.111830	
8377.177701	0.108812	
8377.179701	0.108078	
8377.181700	0.131001	
8377.183700	0.130880	
8377.187699	0.131259	
8377.189699	0.117314	
8377.191700	0.117510	
8377.193700	0.121691	
8377.195701	0.119539	
8377.197701	0.139112	
8377.199701	0.145057	
8377.201701	0.137464	
8377.203701	0.157091	
8377.207701	0.137439	
8377.209700	0.128807	
8377.213701	0.119526	
8377.215700	0.144946	
8377.217701	0.139245	
8377.219701	0.145783	
8377.221700	0.143589	
8377.225699	0.125922	
8377.227701	0.106238	
8377.229701	0.101603	
8377.231700	0.113346	
8377.233701	0.115480	
8377.235701	0.113007	
8377.237701	0.104003	
8377.239701	0.077000	
8377.241702	0.067507	
8377.245699	0.057132	
8377.247701	0.029782	
8377.249701	0.016729	
8377.251700	-0.008361	
8377.253705	-0.006159	
8377.255701	-0.046226	
8377.257701	-0.081012	
8377.259700	-0.103967	
8377.261701	-0.144944	
8377.265699	-0.170920	
8377.269700	-0.254632	
8377.271703	-0.340697	
8377.273701	-0.402585	
8377.275701	-0.461569	
8377.277701	-0.532536	
8377.279701	-0.607853	
8377.283699	-0.666823	
8377.285701	-0.854712	
8377.287700	-0.953394	
8377.291701	-1.081024	
8377.293701	-1.324574	
8377.295701	-1.479311	
8377.297699	-1.622125	
8377.299701	-1.701246	
8377.303699	-1.702667	
8377.305700	-1.703178	
8377.307701	-1.703456	
8377.309701	-1.703737	
8377.311701	-1.703961	
8377.313700	-1.703972	
8377.315701	-1.703980	
8377.317700	-1.703980	
8377.319701	-1.703954	
8377.323701	-1.703976	
8377.327699	-1.703966	
8377.329701	-1.703966	
8377.331700	-1.703957	
8377.333701	-1.703972	
8377.335701	-1.703951	
8377.337700	-1.703974	
8377.339701	-1.703978	
8377.341701	-1.703954	
8377.343701	-1.703996	
8377.345700	-1.703981	
8377.349700	-1.703960	
8377.351701	-1.704011	
8377.353701	-1.703982	
8377.355700	-1.703983	
8377.357701	-1.703970	
8377.359701	-1.703970	
8377.361700	-1.704009	
8377.363700	-1.703987	
8377.365701	-1.704003	
8377.367700	-1.704020	
8377.371701	-1.703997	
8377.373701	-1.703987	
8377.375701	-1.703995	
8377.377701	-1.703978	
8377.379700	-1.703960	
8377.381701	-1.704003	
8377.385699	-1.703986	
8377.387699	-1.703966	
8377.389700	-1.704020	
8377.393701	-1.704007	
8377.395701	-1.703949	
8377.397700	-1.703979	
8377.399707	-1.703987	
8377.401702	-1.703966	
8377.405699	-1.703988	
8377.409700	-1.703942	
8377.411701	-1.703999	
8377.413699	-1.703985	
8377.415701	-1.703732	
8377.417701	-1.703248	
8377.419701	-1.702669	
8377.421701	-1.673774	
8377.423701	-1.356680	
8377.425701	-0.922688	
8377.427700	-0.513939	
8377.429701	-0.150761	
8377.433701	0.221584	
8377.435701	1.025738	
8377.437701	1.427401	
8377.439700	1.556231	
8377.441701	1.556396	
8377.445700	1.556383	
8377.447701	1.556411	
8377.449700	1.556425	
8377.453702	1.556436	
8377.455701	1.556373	
8377.457701	1.556392	
8377.459701	1.556363	
8377.461701	1.556355	
8377.463701	1.556391	
8377.467700	1.556435	
8377.471701	1.556393	
8377.473701	1.556366	
8377.475701	1.556380	
8377.477701	1.556376	
8377.479701	1.556335	
8377.483699	1.556360	
8377.485701	1.556446	
8377.487699	1.556393	
8377.489701	1.556420	
8377.491701	1.556384	
8377.493701	1.556413	
8377.495700	1.556412	
8377.497700	1.556401	
8377.499701	1.556377	
8377.503699	1.556368	
8377.505700	1.556375	
8377.507701	1.556448	
8377.509701	1.556415	
